20220401,세종,2701,C-유통,420,수입산,1,소비자가격,2,1,파인애플,7,5980,5980,1개,상(1등급),5980
20220401,세종,2701,C-유통,243,일반,1,소비자가격,0,1,붉은고추,7,2650,2650,100G,상(1등급),26500
20220401,세종,2701,C-유통,314,수입,1,소비자가격,2,2,땅콩,7,1100,1100,100G,중(2등급),11000
20220401,세종,2701,C-유통,246,대파,1,소비자가격,0,1,파,7,2980,2980,1KG,상(1등급),2980
20220401,세종,2701,C-유통,411,후지,1,소비자가격,5,2,사과,7,22250,22250,10개,중(2등급),11125
20220401,세종,2701,C-유통,424,수입,1,소비자가격,0,1,레몬,7,9800,9800,10개,상(1등급),9800
20220401,세종,2701,C-유통,424,수입,1,소비자가격,0,2,레몬,7,9070,9070,10개,중(2등급),9070
20220401,세종,2701,C-유통,223,가시계통,1,소비자가격,1,1,오이,7,17450,17450,10개,상(1등급),8725
20220401,세종,2701,C-유통,224,애호박,1,소비자가격,1,1,호박,7,1980,1980,1개,상(1등급),1980
20220401,세종,2701,C-유통,211,월동,1,소비자가격,6,2,배추,7,3280,3280,1포기,중(2등급),1640
20220401,세종,2701,C-유통,253,일반,1,소비자가격,0,1,깻잎,7,2480,2480,100G,상(1등급),24800
20220401,세종,2701,C-유통,421,네이블,1,소비자가격,3,1,오렌지,7,14900,14900,10개,상(1등급),7450
20220401,세종,2701,C-유통,246,쪽파,1,소비자가격,2,1,파,7,5960,5960,1KG,상(1등급),5960
20220401,세종,2701,C-유통,317,일반,1,소비자가격,0,1,새송이버섯,7,580,580,100G,상(1등급),5800
20220401,세종,2701,C-유통,412,신고,1,소비자가격,1,1,배,7,49500,49500,10개,상(1등급),9900
20220401,세종,2701,C-유통,111,일반계,1,소비자가격,1,1,쌀,7,50900,50900,20KG,상(1등급),2545
20220401,세종,2701,C-유통,223,다다기계통,1,소비자가격,2,1,오이,7,9960,9960,10개,상(1등급),4980
20220401,세종,2701,C-유통,242,청양고추,1,소비자가격,3,1,풋고추,7,1050,1050,100G,상(1등급),10500
20220401,세종,2701,C-유통,226,일반,1,소비자가격,0,1,딸기,7,830,830,100G,상(1등급),8300
20220401,세종,2701,C-유통,233,일반,1,소비자가격,0,1,열무,7,3770,3770,1KG(1단),상(1등급),3770
20220401,세종,2701,C-유통,247,국산,1,소비자가격,0,1,생강,7,10670,10670,1KG,상(1등급),10670
20220401,세종,2701,C-유통,318,일반,1,소비자가격,0,2,호두,7,2160,2160,100G,중(2등급),21600
20220401,세종,2701,C-유통,255,청피망,1,소비자가격,0,1,피망,7,1490,1490,100G,상(1등급),14900
20220401,세종,2701,C-유통,412,신고,1,소비자가격,1,2,배,7,29750,29750,10개,중(2등급),5950
20220401,세종,2701,C-유통,112,일반찹쌀,1,소비자가격,1,1,찹쌀,7,6980,6980,1KG,상(1등급),6980
20220401,세종,2701,C-유통,215,일반,1,소비자가격,0,1,얼갈이배추,7,2900,2900,1KG(단),상(1등급),2900
20220401,세종,2701,C-유통,231,월동,1,소비자가격,6,1,무,7,1350,1350,1개,상(1등급),1350
20220401,세종,2701,C-유통,245,양파(일반),1,소비자가격,0,1,양파,7,1930,1930,1KG,상(1등급),1930
20220401,세종,2701,C-유통,418,수입,1,소비자가격,2,1,바나나,7,370,370,100G,상(1등급),3700
20220401,세종,2701,C-유통,516,일반,1,소비자가격,0,2,계란,7,6980,6980,30개,중(2등급),4653.33333333333
20220401,세종,2701,C-유통,428,수입,1,소비자가격,0,1,망고,7,4980,4980,1개,상(1등급),4980
20220401,세종,2701,C-유통,319,일반,1,소비자가격,0,2,아몬드,7,1980,1980,100G,중(2등급),19800
20220401,세종,2701,C-유통,141,백태(국산),1,소비자가격,1,1,콩,7,5980,5980,500G,상(1등급),11960
20220401,세종,2701,C-유통,152,수미,1,소비자가격,1,1,감자,7,600,600,100G,상(1등급),6000
20220401,세종,2701,C-유통,242,일반고추,1,소비자가격,0,1,풋고추,7,1990,1990,100G,상(1등급),19900
20220401,세종,2701,C-유통,224,쥬키니,1,소비자가격,2,1,호박,7,1980,1980,1개,상(1등급),1980
20220401,세종,2701,C-유통,248,일반,1,소비자가격,0,1,고춧가루,7,27960,27960,1KG,상(1등급),27960
20220401,세종,2701,C-유통,256,일반,1,소비자가격,0,1,파프리카,7,1660,1660,200G,상(1등급),8300
20220401,세종,2701,C-유통,419,국산,1,소비자가격,1,1,참다래,7,9820,9820,10개,상(1등급),9820
20220401,세종,2701,C-유통,535,일반,1,소비자가격,0,1,우유,7,2710,2710,1L,상(1등급),2710
20220401,세종,2701,C-유통,314,국산,1,소비자가격,1,1,땅콩,7,3600,3600,100G,상(1등급),36000
20220402,세종,2701,C-유통,211,월동,1,소비자가격,6,2,배추,7,3280,0,1포기,중(2등급),1640
20220402,세종,2701,C-유통,233,일반,1,소비자가격,0,1,열무,7,3770,0,1KG(1단),상(1등급),3770
20220402,세종,2701,C-유통,535,일반,1,소비자가격,0,1,우유,7,2710,0,1L,상(1등급),2710
20220402,세종,2701,C-유통,412,신고,1,소비자가격,1,1,배,7,49500,0,10개,상(1등급),9900
20220402,세종,2701,C-유통,231,월동,1,소비자가격,6,1,무,7,1350,0,1개,상(1등급),1350
20220402,세종,2701,C-유통,412,신고,1,소비자가격,1,2,배,7,29750,0,10개,중(2등급),5950
20220402,세종,2701,C-유통,418,수입,1,소비자가격,2,1,바나나,7,370,0,100G,상(1등급),3700
20220402,세종,2701,C-유통,224,쥬키니,1,소비자가격,2,1,호박,7,1980,0,1개,상(1등급),1980
20220402,세종,2701,C-유통,419,국산,1,소비자가격,1,1,참다래,7,9820,0,10개,상(1등급),9820
20220402,세종,2701,C-유통,225,일반,1,소비자가격,0,1,토마토,7,6580,0,1KG,상(1등급),6580
20220402,세종,2701,C-유통,226,일반,1,소비자가격,0,1,딸기,7,830,0,100G,상(1등급),8300
20220402,세종,2701,C-유통,420,수입산,1,소비자가격,2,1,파인애플,7,5980,0,1개,상(1등급),5980
20220402,세종,2701,C-유통,246,대파,1,소비자가격,0,1,파,7,2980,0,1KG,상(1등급),2980
20220402,세종,2701,C-유통,421,네이블,1,소비자가격,3,1,오렌지,7,14900,0,10개,상(1등급),7450
20220402,세종,2701,C-유통,214,적,1,소비자가격,1,1,상추,7,840,0,100G,상(1등급),8400
20220402,세종,2701,C-유통,242,일반고추,1,소비자가격,0,1,풋고추,7,1990,0,100G,상(1등급),19900
20220402,세종,2701,C-유통,246,쪽파,1,소비자가격,2,1,파,7,5960,0,1KG,상(1등급),5960
20220402,세종,2701,C-유통,224,애호박,1,소비자가격,1,1,호박,7,1980,0,1개,상(1등급),1980
20220402,세종,2701,C-유통,314,수입,1,소비자가격,2,2,땅콩,7,1100,0,100G,중(2등급),11000
20220402,세종,2701,C-유통,424,수입,1,소비자가격,0,1,레몬,7,9800,0,10개,상(1등급),9800
20220402,세종,2701,C-유통,424,수입,1,소비자가격,0,2,레몬,7,9070,0,10개,중(2등급),9070
20220402,세종,2701,C-유통,111,일반계,1,소비자가격,1,1,쌀,7,50900,0,20KG,상(1등급),2545
20220402,세종,2701,C-유통,247,국산,1,소비자가격,0,1,생강,7,10670,0,1KG,상(1등급),10670
20220402,세종,2701,C-유통,242,꽈리고추,1,소비자가격,2,1,풋고추,7,1320,0,100G,상(1등급),13200
20220402,세종,2701,C-유통,248,일반,1,소비자가격,0,1,고춧가루,7,27960,0,1KG,상(1등급),27960
20220402,세종,2701,C-유통,242,청양고추,1,소비자가격,3,1,풋고추,7,1050,0,100G,상(1등급),10500
20220402,세종,2701,C-유통,426,수입,1,소비자가격,0,2,건포도,7,1260,0,100G,중(2등급),12600
20220402,세종,2701,C-유통,112,일반찹쌀,1,소비자가격,1,1,찹쌀,7,6980,0,1KG,상(1등급),6980
20220402,세종,2701,C-유통,215,일반,1,소비자가격,0,1,얼갈이배추,7,2900,0,1KG(단),상(1등급),2900
20220402,세종,2701,C-유통,248,일반,1,소비자가격,1,1,고춧가루,7,12800,0,1KG,상(1등급),12800
20220402,세종,2701,C-유통,316,일반,1,소비자가격,0,1,팽이버섯,7,590,0,100G,상(1등급),5900
20220402,세종,2701,C-유통,427,수입,1,소비자가격,0,2,건블루베리,7,3090,0,100G,중(2등급),30900
20220402,세종,2701,C-유통,141,백태(국산),1,소비자가격,1,1,콩,7,5980,0,500G,상(1등급),11960
20220402,세종,2701,C-유통,255,청피망,1,소비자가격,0,1,피망,7,1490,0,100G,상(1등급),14900
20220402,세종,2701,C-유통,243,일반,1,소비자가격,0,1,붉은고추,7,2650,0,100G,상(1등급),26500
20220402,세종,2701,C-유통,317,일반,1,소비자가격,0,1,새송이버섯,7,580,0,100G,상(1등급),5800
20220402,세종,2701,C-유통,428,수입,1,소비자가격,0,1,망고,7,4980,0,1개,상(1등급),4980
20220402,세종,2701,C-유통,222,일반,1,소비자가격,0,1,참외,7,29750,0,10개,상(1등급),11900
20220402,세종,2701,C-유통,257,일반,1,소비자가격,0,1,멜론,7,15800,0,1개,상(1등급),15800
20220402,세종,2701,C-유통,223,가시계통,1,소비자가격,1,1,오이,7,17450,0,10개,상(1등급),8725
20220402,세종,2701,C-유통,245,양파(일반),1,소비자가격,0,1,양파,7,1930,0,1KG,상(1등급),1930
20220402,세종,2701,C-유통,318,일반,1,소비자가격,0,2,호두,7,2160,0,100G,중(2등급),21600
20220402,세종,2701,C-유통,223,다다기계통,1,소비자가격,2,1,오이,7,9960,0,10개,상(1등급),4980
20220402,세종,2701,C-유통,256,일반,1,소비자가격,0,1,파프리카,7,1660,0,200G,상(1등급),8300
20220402,세종,2701,C-유통,319,일반,1,소비자가격,0,2,아몬드,7,1980,0,100G,중(2등급),19800
20220402,세종,2701,C-유통,151,고구마(일반),1,소비자가격,0,1,고구마(밤),7,5980,0,1KG,상(1등급),5980
20220402,세종,2701,C-유통,253,일반,1,소비자가격,0,1,깻잎,7,2480,0,100G,상(1등급),24800
20220402,세종,2701,C-유통,223,취청,1,소비자가격,3,1,오이,7,13700,0,10개,상(1등급),6850
20220402,세종,2701,C-유통,152,수미,1,소비자가격,1,1,감자,7,600,0,100G,상(1등급),6000
20220402,세종,2701,C-유통,314,국산,1,소비자가격,1,1,땅콩,7,3600,0,100G,상(1등급),36000
20220402,세종,2701,C-유통,232,무세척,1,소비자가격,1,1,당근,7,2780,0,1KG,상(1등급),2780
20220402,세종,2701,C-유통,411,후지,1,소비자가격,5,2,사과,7,22250,0,10개,중(2등급),11125
20220403,세종,2701,C-유통,314,국산,1,소비자가격,1,1,땅콩,7,3600,0,100G,상(1등급),36000
20220403,세종,2701,C-유통,224,애호박,1,소비자가격,1,1,호박,7,1980,0,1개,상(1등급),1980
20220403,세종,2701,C-유통,427,수입,1,소비자가격,0,2,건블루베리,7,3090,0,100G,중(2등급),30900
20220403,세종,2701,C-유통,314,수입,1,소비자가격,2,2,땅콩,7,1100,0,100G,중(2등급),11000
20220403,세종,2701,C-유통,242,꽈리고추,1,소비자가격,2,1,풋고추,7,1320,0,100G,상(1등급),13200
20220403,세종,2701,C-유통,246,쪽파,1,소비자가격,2,1,파,7,5960,0,1KG,상(1등급),5960
20220403,세종,2701,C-유통,420,수입산,1,소비자가격,2,1,파인애플,7,5980,0,1개,상(1등급),5980
20220403,세종,2701,C-유통,424,수입,1,소비자가격,0,1,레몬,7,9800,0,10개,상(1등급),9800
20220403,세종,2701,C-유통,151,고구마(일반),1,소비자가격,0,1,고구마(밤),7,5980,0,1KG,상(1등급),5980
20220403,세종,2701,C-유통,215,일반,1,소비자가격,0,1,얼갈이배추,7,2900,0,1KG(단),상(1등급),2900
20220403,세종,2701,C-유통,316,일반,1,소비자가격,0,1,팽이버섯,7,590,0,100G,상(1등급),5900
20220403,세종,2701,C-유통,428,수입,1,소비자가격,0,1,망고,7,4980,0,1개,상(1등급),4980
20220403,세종,2701,C-유통,112,일반찹쌀,1,소비자가격,1,1,찹쌀,7,6980,0,1KG,상(1등급),6980
20220403,세종,2701,C-유통,242,청양고추,1,소비자가격,3,1,풋고추,7,1050,0,100G,상(1등급),10500
20220403,세종,2701,C-유통,247,국산,1,소비자가격,0,1,생강,7,10670,0,1KG,상(1등급),10670
20220403,세종,2701,C-유통,232,무세척,1,소비자가격,1,1,당근,7,2780,0,1KG,상(1등급),2780
20220403,세종,2701,C-유통,317,일반,1,소비자가격,0,1,새송이버섯,7,580,0,100G,상(1등급),5800
20220403,세종,2701,C-유통,141,백태(국산),1,소비자가격,1,1,콩,7,5980,0,500G,상(1등급),11960
20220403,세종,2701,C-유통,152,수미,1,소비자가격,1,1,감자,7,600,0,100G,상(1등급),6000
20220403,세종,2701,C-유통,248,일반,1,소비자가격,0,1,고춧가루,7,27960,0,1KG,상(1등급),27960
20220403,세종,2701,C-유통,253,일반,1,소비자가격,0,1,깻잎,7,2480,0,100G,상(1등급),24800
20220403,세종,2701,C-유통,318,일반,1,소비자가격,0,2,호두,7,2160,0,100G,중(2등급),21600
20220403,세종,2701,C-유통,248,일반,1,소비자가격,1,1,고춧가루,7,12800,0,1KG,상(1등급),12800
20220403,세종,2701,C-유통,233,일반,1,소비자가격,0,1,열무,7,3770,0,1KG(1단),상(1등급),3770
20220403,세종,2701,C-유통,211,월동,1,소비자가격,6,2,배추,7,3280,0,1포기,중(2등급),1640
20220403,세종,2701,C-유통,222,일반,1,소비자가격,0,1,참외,7,29750,0,10개,상(1등급),11900
20220403,세종,2701,C-유통,224,쥬키니,1,소비자가격,2,1,호박,7,1980,0,1개,상(1등급),1980
20220403,세종,2701,C-유통,242,일반고추,1,소비자가격,0,1,풋고추,7,1990,0,100G,상(1등급),19900
20220403,세종,2701,C-유통,111,일반계,1,소비자가격,1,1,쌀,7,50900,0,20KG,상(1등급),2545
20220403,세종,2701,C-유통,243,일반,1,소비자가격,0,1,붉은고추,7,2650,0,100G,상(1등급),26500
20220403,세종,2701,C-유통,319,일반,1,소비자가격,0,2,아몬드,7,1980,0,100G,중(2등급),19800
20220403,세종,2701,C-유통,535,일반,1,소비자가격,0,1,우유,7,2710,0,1L,상(1등급),2710
20220403,세종,2701,C-유통,225,일반,1,소비자가격,0,1,토마토,7,6580,0,1KG,상(1등급),6580
20220403,세종,2701,C-유통,411,후지,1,소비자가격,5,2,사과,7,22250,0,10개,중(2등급),11125
20220403,세종,2701,C-유통,223,가시계통,1,소비자가격,1,1,오이,7,17450,0,10개,상(1등급),8725
20220403,세종,2701,C-유통,412,신고,1,소비자가격,1,1,배,7,49500,0,10개,상(1등급),9900
20220403,세종,2701,C-유통,223,다다기계통,1,소비자가격,2,1,오이,7,9960,0,10개,상(1등급),4980
20220403,세종,2701,C-유통,226,일반,1,소비자가격,0,1,딸기,7,830,0,100G,상(1등급),8300
20220403,세종,2701,C-유통,412,신고,1,소비자가격,1,2,배,7,29750,0,10개,중(2등급),5950
20220403,세종,2701,C-유통,255,청피망,1,소비자가격,0,1,피망,7,1490,0,100G,상(1등급),14900
20220403,세종,2701,C-유통,245,양파(일반),1,소비자가격,0,1,양파,7,1930,0,1KG,상(1등급),1930
20220403,세종,2701,C-유통,418,수입,1,소비자가격,2,1,바나나,7,370,0,100G,상(1등급),3700
20220403,세종,2701,C-유통,256,일반,1,소비자가격,0,1,파프리카,7,1660,0,200G,상(1등급),8300
20220403,세종,2701,C-유통,421,네이블,1,소비자가격,3,1,오렌지,7,14900,0,10개,상(1등급),7450
20220403,세종,2701,C-유통,257,일반,1,소비자가격,0,1,멜론,7,15800,0,1개,상(1등급),15800
20220403,세종,2701,C-유통,424,수입,1,소비자가격,0,2,레몬,7,9070,0,10개,중(2등급),9070
20220403,세종,2701,C-유통,246,대파,1,소비자가격,0,1,파,7,2980,0,1KG,상(1등급),2980
20220403,세종,2701,C-유통,214,적,1,소비자가격,1,1,상추,7,840,0,100G,상(1등급),8400
20220403,세종,2701,C-유통,223,취청,1,소비자가격,3,1,오이,7,13700,0,10개,상(1등급),6850
20220403,세종,2701,C-유통,426,수입,1,소비자가격,0,2,건포도,7,1260,0,100G,중(2등급),12600
20220403,세종,2701,C-유통,231,월동,1,소비자가격,6,1,무,7,1350,0,1개,상(1등급),1350
20220403,세종,2701,C-유통,419,국산,1,소비자가격,1,1,참다래,7,9820,0,10개,상(1등급),9820
20220404,세종,2701,C-유통,319,일반,1,소비자가격,0,2,아몬드,7,1980,1980,100G,중(2등급),19800
20220404,세종,2701,C-유통,226,일반,1,소비자가격,0,1,딸기,7,830,830,100G,상(1등급),8300
20220404,세종,2701,C-유통,257,일반,1,소비자가격,0,1,멜론,7,15800,15800,1개,상(1등급),15800
20220404,세종,2701,C-유통,420,수입산,1,소비자가격,2,1,파인애플,7,5980,5980,1개,상(1등급),5980
20220404,세종,2701,C-유통,246,쪽파,1,소비자가격,2,1,파,7,5960,5960,1KG,상(1등급),5960
20220404,세종,2701,C-유통,317,일반,1,소비자가격,0,1,새송이버섯,7,580,580,100G,상(1등급),5800
20220404,세종,2701,C-유통,248,일반,1,소비자가격,0,1,고춧가루,7,27960,27960,1KG,상(1등급),27960
20220404,세종,2701,C-유통,223,가시계통,1,소비자가격,1,1,오이,7,17450,17450,10개,상(1등급),8725
20220404,세종,2701,C-유통,223,다다기계통,1,소비자가격,2,1,오이,7,9960,9960,10개,상(1등급),4980
20220404,세종,2701,C-유통,214,적,1,소비자가격,1,1,상추,7,840,840,100G,상(1등급),8400
20220404,세종,2701,C-유통,232,무세척,1,소비자가격,1,1,당근,7,2780,2780,1KG,상(1등급),2780
20220404,세종,2701,C-유통,242,청양고추,1,소비자가격,3,1,풋고추,7,1050,1050,100G,상(1등급),10500
20220404,세종,2701,C-유통,318,일반,1,소비자가격,0,2,호두,7,2160,2160,100G,중(2등급),21600
20220404,세종,2701,C-유통,248,일반,1,소비자가격,1,1,고춧가루,7,12800,12800,1KG,상(1등급),12800
20220404,세종,2701,C-유통,421,네이블,1,소비자가격,3,1,오렌지,7,14900,14900,10개,상(1등급),7450
20220404,세종,2701,C-유통,411,후지,1,소비자가격,5,2,사과,7,22250,22250,10개,중(2등급),11125
20220404,세종,2701,C-유통,233,일반,1,소비자가격,0,1,열무,7,3770,3770,1KG(1단),상(1등급),3770
20220404,세종,2701,C-유통,314,국산,1,소비자가격,1,1,땅콩,7,3600,3600,100G,상(1등급),36000
20220404,세종,2701,C-유통,424,수입,1,소비자가격,0,1,레몬,7,9800,9800,10개,상(1등급),9800
20220404,세종,2701,C-유통,223,취청,1,소비자가격,3,1,오이,7,13700,13700,10개,상(1등급),6850
20220404,세종,2701,C-유통,141,백태(국산),1,소비자가격,1,1,콩,7,5980,5980,500G,상(1등급),11960
20220404,세종,2701,C-유통,152,수미,1,소비자가격,1,1,감자,7,600,600,100G,상(1등급),6000
20220404,세종,2701,C-유통,253,일반,1,소비자가격,0,1,깻잎,7,2480,2480,100G,상(1등급),24800
20220404,세종,2701,C-유통,412,신고,1,소비자가격,1,1,배,7,49500,49500,10개,상(1등급),9900
20220404,세종,2701,C-유통,243,일반,1,소비자가격,0,1,붉은고추,7,2650,2650,100G,상(1등급),26500
20220404,세종,2701,C-유통,215,일반,1,소비자가격,0,1,얼갈이배추,7,2900,2900,1KG(단),상(1등급),2900
20220404,세종,2701,C-유통,314,수입,1,소비자가격,2,2,땅콩,7,1100,1100,100G,중(2등급),11000
20220404,세종,2701,C-유통,424,수입,1,소비자가격,0,2,레몬,7,9070,9070,10개,중(2등급),9070
20220404,세종,2701,C-유통,224,애호박,1,소비자가격,1,1,호박,7,1980,1980,1개,상(1등급),1980
20220404,세종,2701,C-유통,151,고구마(일반),1,소비자가격,0,1,고구마(밤),7,5980,5980,1KG,상(1등급),5980
20220404,세종,2701,C-유통,255,청피망,1,소비자가격,0,1,피망,7,1490,1490,100G,상(1등급),14900
20220404,세종,2701,C-유통,412,신고,1,소비자가격,1,2,배,7,29750,29750,10개,중(2등급),5950
20220404,세종,2701,C-유통,245,양파(일반),1,소비자가격,0,1,양파,7,1930,1930,1KG,상(1등급),1930
20220404,세종,2701,C-유통,428,수입,1,소비자가격,0,1,망고,7,4980,4980,1개,상(1등급),4980
20220404,세종,2701,C-유통,242,일반고추,1,소비자가격,0,1,풋고추,7,1990,1990,100G,상(1등급),19900
20220404,세종,2701,C-유통,224,쥬키니,1,소비자가격,2,1,호박,7,1980,1980,1개,상(1등급),1980
20220404,세종,2701,C-유통,418,수입,1,소비자가격,2,1,바나나,7,370,370,100G,상(1등급),3700
20220404,세종,2701,C-유통,316,일반,1,소비자가격,0,1,팽이버섯,7,590,590,100G,상(1등급),5900
20220404,세종,2701,C-유통,111,일반계,1,소비자가격,1,1,쌀,7,50900,50900,20KG,상(1등급),2545
20220404,세종,2701,C-유통,225,일반,1,소비자가격,0,1,토마토,7,6580,6580,1KG,상(1등급),6580
20220404,세종,2701,C-유통,112,일반찹쌀,1,소비자가격,1,1,찹쌀,7,6980,6980,1KG,상(1등급),6980
20220404,세종,2701,C-유통,231,월동,1,소비자가격,6,1,무,7,1350,1350,1개,상(1등급),1350
20220404,세종,2701,C-유통,242,꽈리고추,1,소비자가격,2,1,풋고추,7,1320,1320,100G,상(1등급),13200
20220404,세종,2701,C-유통,256,일반,1,소비자가격,0,1,파프리카,7,1660,1660,200G,상(1등급),8300
20220404,세종,2701,C-유통,246,대파,1,소비자가격,0,1,파,7,2980,2980,1KG,상(1등급),2980
20220404,세종,2701,C-유통,535,일반,1,소비자가격,0,1,우유,7,2710,0,1L,상(1등급),2710
20220404,세종,2701,C-유통,247,국산,1,소비자가격,0,1,생강,7,10670,10670,1KG,상(1등급),10670
20220404,세종,2701,C-유통,419,국산,1,소비자가격,1,1,참다래,7,9820,9820,10개,상(1등급),9820
20220404,세종,2701,C-유통,652,일반,1,소비자가격,0,1,굵은소금,7,11760,11760,5KG,상(1등급),2352
20220404,세종,2701,C-유통,222,일반,1,소비자가격,0,1,참외,7,29750,29750,10개,상(1등급),11900
20220404,세종,2701,C-유통,211,월동,1,소비자가격,6,2,배추,7,3280,3280,1포기,중(2등급),1640
20220405,세종,2701,C-유통,112,일반찹쌀,1,소비자가격,1,1,찹쌀,7,6980,6980,1KG,상(1등급),6980
20220405,세종,2701,C-유통,255,청피망,1,소비자가격,0,1,피망,7,1490,1490,100G,상(1등급),14900
20220405,세종,2701,C-유통,223,취청,1,소비자가격,3,1,오이,7,14950,13700,10개,상(1등급),7475
20220405,세종,2701,C-유통,316,일반,1,소비자가격,0,1,팽이버섯,7,590,590,100G,상(1등급),5900
20220405,세종,2701,C-유통,141,백태(국산),1,소비자가격,1,1,콩,7,5980,5980,500G,상(1등급),11960
20220405,세종,2701,C-유통,256,일반,1,소비자가격,0,1,파프리카,7,990,1660,200G,상(1등급),4950
20220405,세종,2701,C-유통,319,일반,1,소비자가격,0,2,아몬드,7,1980,1980,100G,중(2등급),19800
20220405,세종,2701,C-유통,412,신고,1,소비자가격,1,2,배,7,16630,29750,10개,중(2등급),3326
20220405,세종,2701,C-유통,224,애호박,1,소비자가격,1,1,호박,7,1980,1980,1개,상(1등급),1980
20220405,세종,2701,C-유통,243,일반,1,소비자가격,0,1,붉은고추,7,2850,2650,100G,상(1등급),28500
20220405,세종,2701,C-유통,418,수입,1,소비자가격,2,1,바나나,7,370,370,100G,상(1등급),3700
20220405,세종,2701,C-유통,424,수입,1,소비자가격,0,1,레몬,7,9800,9800,10개,상(1등급),9800
20220405,세종,2701,C-유통,151,고구마(일반),1,소비자가격,0,1,고구마(밤),7,5980,5980,1KG,상(1등급),5980
20220405,세종,2701,C-유통,257,일반,1,소비자가격,0,1,멜론,7,15800,15800,1개,상(1등급),15800
20220405,세종,2701,C-유통,412,신고,1,소비자가격,1,1,배,7,49500,49500,10개,상(1등급),9900
20220405,세종,2701,C-유통,152,수미,1,소비자가격,1,1,감자,7,650,600,100G,상(1등급),6500
20220405,세종,2701,C-유통,245,양파(일반),1,소비자가격,0,1,양파,7,1930,1930,1KG,상(1등급),1930
20220405,세종,2701,C-유통,424,수입,1,소비자가격,0,2,레몬,7,9070,9070,10개,중(2등급),9070
20220405,세종,2701,C-유통,411,후지,1,소비자가격,5,2,사과,7,17250,22250,10개,중(2등급),8625
20220405,세종,2701,C-유통,215,일반,1,소비자가격,0,1,얼갈이배추,7,2900,0,1KG(단),상(1등급),2900
20220405,세종,2701,C-유통,224,쥬키니,1,소비자가격,2,1,호박,7,2780,1980,1개,상(1등급),2780
20220405,세종,2701,C-유통,420,수입산,1,소비자가격,2,1,파인애플,7,5980,5980,1개,상(1등급),5980
20220405,세종,2701,C-유통,428,수입,1,소비자가격,0,1,망고,7,3990,4980,1개,상(1등급),3990
20220405,세종,2701,C-유통,248,일반,1,소비자가격,0,1,고춧가루,7,27960,27960,1KG,상(1등급),27960
20220405,세종,2701,C-유통,225,일반,1,소비자가격,0,1,토마토,7,6580,6580,1KG,상(1등급),6580
20220405,세종,2701,C-유통,232,무세척,1,소비자가격,1,1,당근,7,3480,2780,1KG,상(1등급),3480
20220405,세종,2701,C-유통,248,일반,1,소비자가격,1,1,고춧가루,7,12800,12800,1KG,상(1등급),12800
20220405,세종,2701,C-유통,246,대파,1,소비자가격,0,1,파,7,2680,2980,1KG,상(1등급),2680
20220405,세종,2701,C-유통,652,일반,1,소비자가격,0,1,굵은소금,7,13960,11760,5KG,상(1등급),2792
20220405,세종,2701,C-유통,419,국산,1,소비자가격,1,1,참다래,7,9820,0,10개,상(1등급),9820
20220405,세종,2701,C-유통,226,일반,1,소비자가격,0,1,딸기,7,1290,830,100G,상(1등급),12900
20220405,세종,2701,C-유통,246,쪽파,1,소비자가격,2,1,파,7,5160,5960,1KG,상(1등급),5160
20220405,세종,2701,C-유통,233,일반,1,소비자가격,0,1,열무,7,3520,3770,1KG(1단),상(1등급),3520
20220405,세종,2701,C-유통,314,국산,1,소비자가격,1,1,땅콩,7,3600,3600,100G,상(1등급),36000
20220405,세종,2701,C-유통,214,적,1,소비자가격,1,1,상추,7,840,840,100G,상(1등급),8400
20220405,세종,2701,C-유통,314,수입,1,소비자가격,2,2,땅콩,7,1100,1100,100G,중(2등급),11000
20220405,세종,2701,C-유통,231,월동,1,소비자가격,6,1,무,7,1450,1350,1개,상(1등급),1450
20220405,세종,2701,C-유통,247,국산,1,소비자가격,0,1,생강,7,10670,10670,1KG,상(1등급),10670
20220405,세종,2701,C-유통,211,월동,1,소비자가격,6,2,배추,7,3480,3280,1포기,중(2등급),1740
20220405,세종,2701,C-유통,222,일반,1,소비자가격,0,1,참외,7,29750,29750,10개,상(1등급),11900
20220405,세종,2701,C-유통,242,일반고추,1,소비자가격,0,1,풋고추,7,1990,1990,100G,상(1등급),19900
20220405,세종,2701,C-유통,318,일반,1,소비자가격,0,2,호두,7,1080,2160,100G,중(2등급),10800
20220405,세종,2701,C-유통,242,꽈리고추,1,소비자가격,2,1,풋고추,7,1650,1320,100G,상(1등급),16500
20220405,세종,2701,C-유통,223,가시계통,1,소비자가격,1,1,오이,7,17450,0,10개,상(1등급),8725
20220405,세종,2701,C-유통,223,다다기계통,1,소비자가격,2,1,오이,7,11960,9960,10개,상(1등급),5980
20220405,세종,2701,C-유통,111,일반계,1,소비자가격,1,1,쌀,7,50900,50900,20KG,상(1등급),2545
20220405,세종,2701,C-유통,253,일반,1,소비자가격,0,1,깻잎,7,2480,2480,100G,상(1등급),24800
20220405,세종,2701,C-유통,242,청양고추,1,소비자가격,3,1,풋고추,7,1190,1050,100G,상(1등급),11900
20220405,세종,2701,C-유통,317,일반,1,소비자가격,0,1,새송이버섯,7,580,580,100G,상(1등급),5800
20220405,세종,2701,C-유통,421,네이블,1,소비자가격,3,1,오렌지,7,12500,14900,10개,상(1등급),6250
20220406,세종,2701,C-유통,412,신고,1,소비자가격,1,1,배,7,49500,49500,10개,상(1등급),9900
